receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:42:30.032633+00:00,measurement_drift_01,meter_01,253,none,none,none,none,none,none,0.9999914333487849,0.44708156848994685,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.003291854634881,21.96395816281438,23.998625110834837
2026-08-10T16:42:30.056907+00:00,measurement_drift_01,meter_02,253,none,measurement_shift,none,none,none,normal_drift,0.9999977856684307,0.6041584418143741,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.458249;source_publish_interval=0.504351,voltage_rolling_mean,0.7879589684307575,38.00183394923806,38.8197498396039
2026-08-10T16:42:30.095892+00:00,measurement_drift_01,meter_03,253,none,none,none,none,none,none,0.9999935515205809,0.4627821343444086,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.4672498907893896,7.619999814778566,8.107041008770466
2026-08-10T16:42:30.537445+00:00,measurement_drift_01,meter_01,254,none,none,none,none,none,none,0.9999970554634167,0.44433994092277296,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.445416059345007,22.135083097964525,24.620041949674487
2026-08-10T16:42:30.562453+00:00,measurement_drift_01,meter_02,254,none,measurement_shift,none,none,none,normal_drift,0.999996344014585,0.5547399525759621,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.458249;source_publish_interval=0.504351,voltage_rolling_mean,0.8100830018520355,12.155415955930948,12.99241604283452
2026-08-10T16:42:30.575576+00:00,measurement_drift_01,meter_03,254,none,none,none,none,none,none,0.9999998958455216,0.5323486722600064,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5989589262753725,9.55291697755456,10.170875117182732
2026-08-10T16:42:31.042536+00:00,measurement_drift_01,meter_01,255,none,none,none,none,none,none,0.9999979229367782,0.4363969687871364,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.1953340619802475,22.451916942372918,24.692374980077147
2026-08-10T16:42:31.067633+00:00,measurement_drift_01,meter_02,255,none,measurement_shift,none,none,none,normal_drift,0.9999938443877451,0.5491559467887406,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.458249;source_publish_interval=0.504351,voltage_rolling_mean,0.814083032310009,11.976708192378283,12.817125068977475
2026-08-10T16:42:31.080582+00:00,measurement_drift_01,meter_03,255,none,none,none,none,none,none,0.9999995109187964,0.5233253309576267,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5998748820275068,9.824082953855395,10.443625040352345
2026-08-10T16:42:31.547587+00:00,measurement_drift_01,meter_01,256,none,none,none,none,none,none,0.9999682386546179,0.45812435771176857,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.3170418571680784,20.564707927405834,22.9199999012053
2026-08-10T16:42:31.570867+00:00,measurement_drift_01,meter_02,256,none,measurement_shift,none,none,none,normal_drift,0.9999949564002361,0.5538518894540935,0,,1,1,drift_not_confirmed;reference_updated,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.6955000571906567,11.743832845240831,12.469958048313856
2026-08-10T16:42:31.583459+00:00,measurement_drift_01,meter_03,256,none,none,none,none,none,none,0.9999992936716386,0.45312981884529485,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5970408674329519,9.62508306838572,10.24108286947012
2026-08-10T16:42:32.048202+00:00,measurement_drift_01,meter_01,257,none,none,none,none,none,none,0.9999966049050878,0.4424981702038586,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.1569998934865,22.478624945506454,24.699416011571884
2026-08-10T16:42:32.073382+00:00,measurement_drift_01,meter_02,257,none,measurement_shift,none,none,none,normal_drift,0.9999965909388703,0.5518867117497641,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.9405000600963831,12.40445813164115,13.378457864746451
2026-08-10T16:42:32.086931+00:00,measurement_drift_01,meter_03,257,none,none,none,none,none,none,0.9999993018658238,0.5380410114145122,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5580000579357147,9.687582962214947,10.271791834384203
2026-08-10T16:42:32.553382+00:00,measurement_drift_01,meter_01,258,none,none,none,none,none,none,0.9999976938681842,0.5237109176015099,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.9380829762667418,22.295374888926744,24.283708073198795
2026-08-10T16:42:32.578036+00:00,measurement_drift_01,meter_02,258,none,measurement_shift,none,none,none,normal_drift,0.9999976653403252,0.5514991119461566,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.875833909958601,12.161083985120058,13.0667919293046
2026-08-10T16:42:32.591251+00:00,measurement_drift_01,meter_03,258,none,none,none,none,none,none,0.999994886329262,0.54923480236829,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5578750278800726,9.65229095891118,10.23083389736712
2026-08-10T16:42:33.058177+00:00,measurement_drift_01,meter_01,259,none,none,none,none,none,none,0.9999976136772355,0.4507169715614794,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.222917042672634,22.396208019927144,24.66174983419478
2026-08-10T16:42:33.083264+00:00,measurement_drift_01,meter_02,259,none,measurement_shift,none,none,none,normal_drift,0.9999977313852416,0.5497636914756543,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.842957990244031,12.001792201772332,12.871500104665756
2026-08-10T16:42:33.096270+00:00,measurement_drift_01,meter_03,259,none,none,none,none,none,none,0.9999976445669819,0.46883632109362944,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5667081568390131,9.51354205608368,10.09904220700264
2026-08-10T16:42:33.561812+00:00,measurement_drift_01,meter_01,260,none,none,none,none,none,none,0.9999977783760963,0.4348687182752097,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.210667124018073,22.41762517951429,24.665792006999254
2026-08-10T16:42:33.586779+00:00,measurement_drift_01,meter_02,260,none,measurement_shift,none,none,none,normal_drift,0.9999931249566617,0.5517901766548929,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.8117500692605972,12.115875026211143,12.953792000189424
2026-08-10T16:42:33.599860+00:00,measurement_drift_01,meter_03,260,none,none,none,none,none,none,0.9999985873471334,0.5312039853746974,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5842498503625393,9.749166900292039,10.35187509842217
2026-08-10T16:42:34.066432+00:00,measurement_drift_01,meter_01,261,none,none,none,none,none,none,0.9999973271897916,0.4429314535888192,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.0452501010149717,15.088916989043355,16.1955829244107
2026-08-10T16:42:34.082889+00:00,measurement_drift_01,meter_02,261,none,measurement_shift,none,none,none,normal_drift,0.9999962592664703,0.5503869801744969,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,1.0409578680992126,14.04624991118908,15.117791015654802
2026-08-10T16:42:34.098173+00:00,measurement_drift_01,meter_03,261,none,none,none,none,none,none,0.9999983800977816,0.5484593773976483,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.6049999501556158,10.395416989922523,11.024500010535121
2026-08-10T16:42:34.571830+00:00,measurement_drift_01,meter_01,262,none,none,none,none,none,none,0.9999974919884939,0.4731595957206209,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.4799158088862896,20.616541150957346,22.14041701517999
2026-08-10T16:42:34.594283+00:00,measurement_drift_01,meter_02,262,none,measurement_shift,none,none,none,normal_drift,0.9999973647980572,0.5523564899134296,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.8627080824226141,13.335209107026458,14.229000080376863
2026-08-10T16:42:34.608654+00:00,measurement_drift_01,meter_03,262,none,none,none,none,none,none,0.999997124655909,0.45494877841709563,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.6049580406397581,10.037292027845979,10.660541011020541
2026-08-10T16:42:35.077282+00:00,measurement_drift_01,meter_01,263,none,none,none,none,none,none,0.9999935207262984,0.47189100515751026,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.9629579037427902,21.64170891046524,23.639915976673365
2026-08-10T16:42:35.101223+00:00,measurement_drift_01,meter_02,263,none,measurement_shift,none,none,none,normal_drift,0.9999976100512016,0.5444588324402171,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.8107919711619616,12.033083010464907,12.86770892329514
2026-08-10T16:42:35.114203+00:00,measurement_drift_01,meter_03,263,none,none,none,none,none,none,0.9999975537523804,0.4590130476526218,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5857911892235279,9.571125032380223,10.175333125516772
2026-08-10T16:42:35.582619+00:00,measurement_drift_01,meter_01,264,none,none,none,none,none,none,0.9999940019401351,0.45555702190487574,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.8180829249322414,19.67533305287361,22.527333814650774
2026-08-10T16:42:35.605516+00:00,measurement_drift_01,meter_02,264,none,measurement_shift,none,none,none,normal_drift,0.9999982867151446,0.5489765673141683,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.7357080467045307,11.693083913996816,12.454832904040813
2026-08-10T16:42:35.618098+00:00,measurement_drift_01,meter_03,264,none,none,none,none,none,none,0.9999981576541835,0.4814840237702093,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.546666095033288,9.525167057290673,10.09029196575284
2026-08-10T16:42:36.087519+00:00,measurement_drift_01,meter_01,265,none,none,none,none,none,none,0.9999958765967919,0.5661545755944101,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.1405830048024654,22.242250153794885,24.42537504248321
2026-08-10T16:42:36.112356+00:00,measurement_drift_01,meter_02,265,none,measurement_shift,none,none,none,normal_drift,0.9999985326727255,0.5764251005822573,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.8809168357402086,12.218042043969035,13.125583995133638
2026-08-10T16:42:36.125624+00:00,measurement_drift_01,meter_03,265,none,none,none,none,none,none,0.9999990817943449,0.48883256687581694,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5330829881131649,9.578542085364461,10.13024989515543
2026-08-10T16:42:36.592429+00:00,measurement_drift_01,meter_01,266,none,none,none,none,none,none,0.9999967797672105,0.47789264995843234,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.318540820851922,21.6024168767035,23.96116708405316
2026-08-10T16:42:36.616795+00:00,measurement_drift_01,meter_02,266,none,measurement_shift,none,none,none,normal_drift,0.9999967270692733,0.5385423196195506,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.7759169675409794,11.848791968077421,12.650999939069152
2026-08-10T16:42:36.629582+00:00,measurement_drift_01,meter_03,266,none,none,none,none,none,none,0.9999987273667863,0.46885289035864464,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.588458962738514,9.657750139012933,10.26516710408032
2026-08-10T16:42:37.097573+00:00,measurement_drift_01,meter_01,267,none,none,none,none,none,none,0.9999973188689268,0.45704918355547125,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.226291922852397,20.24291711859405,22.504666820168495
2026-08-10T16:42:37.120483+00:00,measurement_drift_01,meter_02,267,none,measurement_shift,none,none,none,normal_drift,0.999998019181123,0.5377943294588364,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.7530839648097754,12.042083078995347,12.82004197128117
2026-08-10T16:42:37.133428+00:00,measurement_drift_01,meter_03,267,none,none,none,none,none,none,0.9999977396495305,0.4494652197027057,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5393330939114094,9.598000207915902,10.155958821997046
2026-08-10T16:42:37.602521+00:00,measurement_drift_01,meter_01,268,none,none,none,none,none,none,0.9999963088291796,0.44753218796106453,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.976042054593563,21.470499923452735,23.499917006120086
2026-08-10T16:42:37.626441+00:00,measurement_drift_01,meter_02,268,none,measurement_shift,none,none,none,normal_drift,0.999998562421715,0.5415448400131719,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.7847500964999199,12.072124984115362,12.883624993264675
2026-08-10T16:42:37.639460+00:00,measurement_drift_01,meter_03,268,none,none,none,none,none,none,0.9999991311175116,0.5265027603601496,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5957919638603926,9.65075008571148,10.266041848808527
2026-08-10T16:42:38.107804+00:00,measurement_drift_01,meter_01,269,none,none,none,none,none,none,0.9999955597596331,0.5212303759874504,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.9172499887645245,21.88383392058313,23.84129213169217
2026-08-10T16:42:38.131952+00:00,measurement_drift_01,meter_02,269,none,measurement_shift,none,none,none,normal_drift,0.9999978215995998,0.5528634062672679,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.8656671270728111,12.078415835276246,12.969208182767034
2026-08-10T16:42:38.145054+00:00,measurement_drift_01,meter_03,269,none,none,none,none,none,none,0.999998456773533,0.4479693025411035,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.542790861800313,9.55437496304512,10.11641719378531
2026-08-10T16:42:38.612770+00:00,measurement_drift_01,meter_01,270,none,none,none,none,none,none,0.9999986105923708,0.4535925337680253,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0526249427348375,22.287041880190372,24.395792046561837
2026-08-10T16:42:38.637594+00:00,measurement_drift_01,meter_02,270,none,measurement_shift,none,none,none,normal_drift,0.9999970318047152,0.5501140115446002,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.9691251907497644,12.269916012883186,13.266584137454629
2026-08-10T16:42:38.651034+00:00,measurement_drift_01,meter_03,270,none,none,none,none,none,none,0.9999984481245217,0.46986967510177613,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5644999910145998,9.652249980717897,10.247250087559223
2026-08-10T16:42:39.117896+00:00,measurement_drift_01,meter_01,271,none,none,none,none,none,none,0.9999979261003135,0.5753073988123143,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.9810828380286694,21.98820817284286,24.020958924666047
2026-08-10T16:42:39.142306+00:00,measurement_drift_01,meter_02,271,none,measurement_shift,none,none,none,normal_drift,0.9999363997757754,0.5476276998145784,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.9210410062223673,12.350959004834294,13.297790894284844
2026-08-10T16:42:39.155751+00:00,measurement_drift_01,meter_03,271,none,none,none,none,none,none,0.99999811683179,0.505741822298037,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5416669882833958,9.636749979108572,10.198957985267043
2026-08-10T16:42:39.622393+00:00,measurement_drift_01,meter_01,272,none,none,none,none,none,none,0.9999992578040355,0.48326543056544635,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.6807918436825275,21.074875025078654,22.7979589253664
2026-08-10T16:42:39.645539+00:00,measurement_drift_01,meter_02,272,none,measurement_shift,none,none,none,normal_drift,0.9999953893605209,0.5361866780886424,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.8564998861402273,12.72495905868709,13.609915971755981
2026-08-10T16:42:39.659290+00:00,measurement_drift_01,meter_03,272,none,none,none,none,none,none,0.9999986081430895,0.45934280956194745,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5975828971713781,10.006708791479468,10.623083915561438
2026-08-10T16:42:40.127884+00:00,measurement_drift_01,meter_01,273,none,none,none,none,none,none,0.9999983049338439,0.45608335828294877,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.03300011344254,21.912250202149153,23.981708101928234
2026-08-10T16:42:40.152191+00:00,measurement_drift_01,meter_02,273,none,measurement_shift,none,none,none,normal_drift,0.9999782701915186,0.5369302936045167,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.8268749807029963,12.156707933172584,13.008084148168564
2026-08-10T16:42:40.165323+00:00,measurement_drift_01,meter_03,273,none,none,none,none,none,none,0.9999965296420681,0.5215990121469914,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5292501300573349,9.830916998907924,10.383500019088387
2026-08-10T16:42:40.633092+00:00,measurement_drift_01,meter_01,274,none,none,none,none,none,none,0.999999564603736,0.46907156172052056,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.008124953135848,21.899834042415023,23.94525008276105
2026-08-10T16:42:40.657364+00:00,measurement_drift_01,meter_02,274,none,measurement_shift,none,none,none,normal_drift,0.9999890113281801,0.541897684141891,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.8438329678028822,12.165499851107597,13.033207971602678
2026-08-10T16:42:40.670524+00:00,measurement_drift_01,meter_03,274,none,none,none,none,none,none,0.9999993657539105,0.5026510560541415,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.532791018486023,9.811250027269125,10.363959008827806
2026-08-10T16:42:41.137661+00:00,measurement_drift_01,meter_01,275,none,none,none,none,none,none,0.9999991570962119,0.45099898362939767,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.050667069852352,22.09499990567565,24.188291979953647
2026-08-10T16:42:41.162218+00:00,measurement_drift_01,meter_02,275,none,measurement_shift,none,none,none,normal_drift,0.9999965730609153,0.5408996868021457,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.643220;source_publish_interval=0.504351,voltage_rolling_mean,0.9362080600112677,12.328583979979157,13.29012494534254
2026-08-10T16:42:41.175659+00:00,measurement_drift_01,meter_03,275,none,none,none,none,none,none,0.9999961430141026,0.4543308581742667,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5512500647455454,9.508957853540778,10.080582927912474
2026-08-10T16:42:41.642369+00:00,measurement_drift_01,meter_01,276,none,none,none,none,none,none,0.9999993049766837,0.46616422924545126,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.9882500637322664,22.224250016734004,24.255290860310197
2026-08-10T16:42:41.666992+00:00,measurement_drift_01,meter_02,276,none,measurement_shift,none,none,none,normal_drift,0.9999981667966182,0.5484072743665124,0,,1,1,drift_not_confirmed;reference_updated,voltage_rolling_mean,voltage_rolling_mean=233.349598;source_publish_interval=0.504351,voltage_rolling_mean,0.8987500332295895,12.274499982595444,13.198666973039508
2026-08-10T16:42:41.680333+00:00,measurement_drift_01,meter_03,276,none,none,none,none,none,none,0.9999888105706989,0.499631441903852,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5454998463392258,9.617457864806056,10.181874968111515
2026-08-10T16:42:42.147632+00:00,measurement_drift_01,meter_01,277,none,none,none,none,none,none,0.99999941178638,0.4487551519192,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.9969998393207788,21.768582984805107,23.80220894701779
2026-08-10T16:42:42.171730+00:00,measurement_drift_01,meter_02,277,none,measurement_shift,none,none,none,normal_drift,0.9999950203348534,0.5886439613558533,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.349598;source_publish_interval=0.504351,voltage_rolling_mean,0.8964999578893185,12.121082982048392,13.041166821494699
2026-08-10T16:42:42.184897+00:00,measurement_drift_01,meter_03,277,none,none,none,none,none,none,0.9999985082591212,0.46435623545871363,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.550250057131052,9.531333111226559,10.099499952048063
2026-08-10T16:42:42.652495+00:00,measurement_drift_01,meter_01,278,none,none,none,none,none,none,0.9999993974651609,0.5932332576125537,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0578750409185886,22.07491686567664,24.18237505480647
2026-08-10T16:42:42.677094+00:00,measurement_drift_01,meter_02,278,none,measurement_shift,none,unknown,unknown,normal_drift,0.9999971824752231,0.610301087144391,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.349598;source_publish_interval=0.504351,voltage_rolling_mean,0.9824580047279596,12.286124983802438,13.295667013153434
2026-08-10T16:42:42.690548+00:00,measurement_drift_01,meter_03,278,none,none,none,none,none,none,0.9999973525257798,0.4696936096055355,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5620000883936882,9.660375071689487,10.24250010959804
2026-08-10T16:42:43.158026+00:00,measurement_drift_01,meter_01,279,none,none,none,none,none,none,0.9999975896271346,0.4791362109327109,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.0192081574350595,19.01437481865287,21.072792122140527
2026-08-10T16:42:43.179509+00:00,measurement_drift_01,meter_02,279,none,measurement_shift,none,none,none,normal_drift,0.9999944979938409,0.5468289862077274,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.349598;source_publish_interval=0.504351,voltage_rolling_mean,0.7794999983161688,11.759915854781866,12.561457930132747
2026-08-10T16:42:43.192187+00:00,measurement_drift_01,meter_03,279,none,none,none,none,none,none,0.9999990116044802,0.44830257061033746,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5442909896373749,9.434915846213698,9.997874964028597
2026-08-10T16:42:43.661890+00:00,measurement_drift_01,meter_01,280,none,none,none,none,none,none,0.9999992310870917,0.4871309751673577,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.604583976790309,20.03775001503527,22.677958011627197
2026-08-10T16:42:43.684950+00:00,measurement_drift_01,meter_02,280,none,measurement_shift,none,none,none,normal_drift,0.9999975908053889,0.5337672280607072,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.349598;source_publish_interval=0.504351,voltage_rolling_mean,0.7654170040041208,11.61441602744162,12.40341691300273
2026-08-10T16:42:43.697479+00:00,measurement_drift_01,meter_03,280,none,none,none,none,none,none,0.9999977849137628,0.45027368641597754,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5378331989049911,9.571125032380223,10.128832887858152
2026-08-10T16:42:44.166549+00:00,measurement_drift_01,meter_01,281,none,none,none,none,none,none,0.999998751943854,0.520296497186089,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.104416023939848,22.021125070750713,24.167083203792572
2026-08-10T16:42:44.191036+00:00,measurement_drift_01,meter_02,281,none,measurement_shift,none,none,none,normal_drift,0.9999972155972143,0.5445007386570612,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.349598;source_publish_interval=0.504351,voltage_rolling_mean,0.8780001662671566,12.173540890216827,13.075249968096614
2026-08-10T16:42:44.204243+00:00,measurement_drift_01,meter_03,281,none,none,none,none,none,none,0.9999972951273155,0.44627865947630874,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5293330177664757,9.646208956837654,10.196124901995063
2026-08-10T16:42:44.671334+00:00,measurement_drift_01,meter_01,282,none,none,none,none,none,none,0.9999978052773499,0.4765323191176997,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,2.8553749434649944,20.435624988749623,23.32945796661079
2026-08-10T16:42:44.695079+00:00,measurement_drift_01,meter_02,282,none,measurement_shift,none,none,none,normal_drift,0.9999894450529937,0.5340504970151253,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.349598;source_publish_interval=0.504351,voltage_rolling_mean,0.782625051215291,11.751958867534995,12.560791103169322
2026-08-10T16:42:44.707777+00:00,measurement_drift_01,meter_03,282,none,none,none,none,none,none,0.9999983011695007,0.46149129891447593,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.583691;source_publish_interval=0.504353,,0.5426250863820314,9.590792004019022,10.151665890589356
2026-08-10T16:42:45.175971+00:00,measurement_drift_01,meter_01,283,none,none,none,none,none,none,0.9999978024905913,0.46543985323674597,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.651065;source_publish_interval=0.504350,,1.5176672022789717,20.9199998062104,22.482666186988354
